"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-30","2021","08","30","","15.4","","3.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-08-31","2021","08","31","","14.3","","6.8","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","1","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-01","2021","09","01","","17.6","","7.2","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","","","32","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-02","2021","09","02","","21.5","","4.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-03","2021","09","03","","24.2","","5.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","22","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-04","2021","09","04","","19.0","","7.3","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-05","2021","09","05","","20.8","","12.2","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","","","23","","76",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-06","2021","09","06","","20.0","","9.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","26","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-07","2021","09","07","","19.2","","8.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-08","2021","09","08","","17.2","","8.7","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-09","2021","09","09","","17.6","","8.2","","12.9","","5.1","","0.0","","5.1","","0.0","","5.1","","","","31","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-10","2021","09","10","","18.5","","3.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-11","2021","09","11","","19.2","","9.9","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","23","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-12","2021","09","12","","19.3","","6.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","25","","42",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-13","2021","09","13","","18.7","","6.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","24","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-14","2021","09","14","","15.4","","3.7","","9.6","","8.4","","0.0","","7.4","","0.0","","7.4","","","","33","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-15","2021","09","15","","13.4","","2.3","","7.9","","10.1","","0.0","","2.2","","0.0","","2.2","","","","35","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-16","2021","09","16","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","21","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-17","2021","09","17","","10.3","","5.2","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-18","2021","09","18","","8.9","","3.6","","6.3","","11.7","","0.0","","8.0","","0.0","","8.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-19","2021","09","19","","14.3","","3.1","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","25","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-20","2021","09","20","","15.1","","4.3","","9.7","","8.3","","0.0","","1.4","","0.0","","1.4","","","","24","","57",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-21","2021","09","21","","17.4","","8.0","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","","","21","","71",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-22","2021","09","22","","16.2","","2.6","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","","","25","","64",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-23","2021","09","23","","11.8","","1.5","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","22","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-24","2021","09","24","","17.9","","7.9","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","","","22","","62",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-25","2021","09","25","","16.9","","8.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","24","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-26","2021","09","26","","11.0","","5.9","","8.5","","9.5","","0.0","","4.0","","0.0","","4.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-27","2021","09","27","","11.1","","4.5","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","","","36","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-28","2021","09","28","","13.4","","1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-29","2021","09","29","","12.7","","0.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","21","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-09-30","2021","09","30","","16.5","","4.9","","10.7","","7.3","","0.0","","1.2","","0.0","","1.2","","","","22","","91",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-01","2021","10","01","","11.9","","5.7","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","23","","69",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-02","2021","10","02","","12.3","","2.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","24","","89",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-03","2021","10","03","","10.2","","1.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","26","","73",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-04","2021","10","04","","9.3","","-2.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","24","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-05","2021","10","05","","2.9","","-1.4","","0.8","","17.2","","0.0","","0.0","","4.2","","4.2","","1","E","1","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-06","2021","10","06","","2.9","","-1.1","","0.9","","17.1","","0.0","","0.0","","4.0","","4.0","","3","","24","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-07","2021","10","07","","6.8","","-1.5","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","23","","75",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-08","2021","10","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","23","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-09","2021","10","09","","11.2","","3.8","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","24","","77",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-10","2021","10","10","","9.1","","0.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","25","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-11","2021","10","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","21","","39",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-12","2021","10","12","","6.8","","-1.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","22","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-13","2021","10","13","","8.9","","0.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","23","","60",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-14","2021","10","14","","10.4","","-1.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","23","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-15","2021","10","15","","11.7","","1.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","24","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-16","2021","10","16","","3.6","","0.0","","1.8","","16.2","","0.0","","0.8","","1.0","","1.8","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-17","2021","10","17","","1.9","","-3.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-18","2021","10","18","","2.2","","-7.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-19","2021","10","19","","2.4","","-1.2","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-20","2021","10","20","","2.6","","-0.8","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-21","2021","10","21","","10.1","","-1.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-22","2021","10","22","","8.6","","1.0","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","","","9","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-23","2021","10","23","","4.9","","0.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-24","2021","10","24","","4.3","","1.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-25","2021","10","25","","4.3","","0.4","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","","","8","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-26","2021","10","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","22","","49",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-27","2021","10","27","","9.6","","1.1","","5.4","","12.6","","0.0","","1.4","","0.0","","1.4","","","","24","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-28","2021","10","28","","7.4","","-2.1","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","","22","","59",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-29","2021","10","29","","4.3","","-4.2","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","25","","35",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-30","2021","10","30","","3.6","","-4.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-10-31","2021","10","31","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-01","2021","11","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-02","2021","11","02","","7.3","","-9.3","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","21","","34",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-03","2021","11","03","","9.2","","-2.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","24","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-04","2021","11","04","","5.5","","2.1","","3.8","","14.2","","0.0","","10.8","","0.0","","10.8","","","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-05","2021","11","05","","2.2","","-0.3","","1.0","","17.0","","0.0","","0.2","","2.4","","2.6","","2","E","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-06","2021","11","06","","2.8","","-4.1","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","2","","24","","37",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-07","2021","11","07","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-08","2021","11","08","","-1.2","","-9.0","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-09","2021","11","09","","-2.6","","-7.5","","-5.1","","23.1","","0.0","","0.0","","3.0","","3.0","","5","E","10","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-10","2021","11","10","","-4.1","","-9.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-11","2021","11","11","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-12","2021","11","12","","5.2","","-6.0","","-0.4","","18.4","","0.0","","0.0","","1.0","","1.0","","6","","22","","56",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-13","2021","11","13","","4.7","","-3.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","2","","24","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-14","2021","11","14","","-1.3","","-6.5","","-3.9","","21.9","","0.0","","0.0","","8.0","","8.0","","1","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-15","2021","11","15","","-3.6","","-9.8","","-6.7","","24.7","","0.0","","0.0","","1.4","","1.4","","11","","34","","48",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-16","2021","11","16","","","M","","M","","M","","M","","M","","M","","M","","M","14","E","33","","45",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-17","2021","11","17","","-0.5","","-13.2","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","12","","22","","46",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-18","2021","11","18","","1.4","","-7.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","","","23","","53",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-19","2021","11","19","","-7.5","","-14.8","","-11.2","","29.2","","0.0","","0.0","","5.0","","5.0","","8","E","35","","43",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-20","2021","11","20","","-13.7","","-17.6","","-15.7","","33.7","","0.0","","0.0","","7.6","","7.6","","21","","34","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-21","2021","11","21","","3.1","","-13.9","","-5.4","","23.4","","0.0","","1.2","","2.2","","3.4","","21","","22","","38",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-22","2021","11","22","","","M","","M","","M","","M","","M","","M","","M","","M","20","","36","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-23","2021","11","23","","","M","","M","","M","","M","","M","","M","","M","","M","18","E","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-24","2021","11","24","","-5.3","","-19.7","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-25","2021","11","25","","6.2","","-5.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","","23","","68",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-26","2021","11","26","","5.7","","-5.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","12","","24","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-27","2021","11","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","12","E","12","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-28","2021","11","28","","6.2","","-5.8","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","10","E","22","","67",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-29","2021","11","29","","2.7","","-11.7","","-4.5","","22.5","","0.0","","0.0","","1.5","","1.5","","8","E","36","","47",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-11-30","2021","11","30","","6.0","","-3.8","","1.1","","16.9","","0.0","","4.0","","0.0","","4.0","","10","E","24","","84",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-01","2021","12","01","","4.3","","-2.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","4","","23","","69",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-02","2021","12","02","","0.8","","-7.1","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","3","","22","","70",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-03","2021","12","03","","-4.6","","-21.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","3","","25","","44",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-04","2021","12","04","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","3","","35","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-05","2021","12","05","","-19.3","","-24.7","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-06","2021","12","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","23","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-07","2021","12","07","","0.8","","-11.7","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","3","","23","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-08","2021","12","08","","0.3","","-5.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","3","","24","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-09","2021","12","09","","-2.6","","-7.1","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","3","","24","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-10","2021","12","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","20","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-11","2021","12","11","","-1.0","","-7.6","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","2","","23","","58",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-12","2021","12","12","","-6.0","","-17.3","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-13","2021","12","13","","-17.3","","-19.7","","-18.5","","36.5","","0.0","","0.0","","0.6","","0.6","","3","","35","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-14","2021","12","14","","-19.0","","-21.6","","-20.3","","38.3","","0.0","","0.0","","0.9","","0.9","","3","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-15","2021","12","15","","-19.9","","-23.8","","-21.9","","39.9","","0.0","","0.0","","1.6","","1.6","","3","E","34","","40",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-16","2021","12","16","","-23.8","","-28.8","","-26.3","","44.3","","0.0","","0.0","","2.8","","2.8","","5","","35","","50",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-17","2021","12","17","","-23.9","","-29.2","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","6","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-18","2021","12","18","","-14.9","","-25.5","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","6","","34","","32",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-19","2021","12","19","","-16.3","","-21.9","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","6","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-20","2021","12","20","","-9.8","","-23.6","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","6","","24","","51",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-21","2021","12","21","","-7.1","","-9.8","","-8.5","","26.5","","0.0","","0.0","","8.4","","8.4","","6","","23","","55",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-22","2021","12","22","","-7.1","","-18.2","","-12.7","","30.7","","0.0","","0.0","","5.4","","5.4","","12","","36","","33",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-23","2021","12","23","","-17.6","","-23.5","","-20.6","","38.6","","0.0","","0.0","","1.0","","1.0","","17","","34","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-24","2021","12","24","","-23.5","","-29.9","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","18","","34","","36",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-25","2021","12","25","","-26.9","","-32.6","","-29.8","","47.8","","0.0","","0.0","","1.2","","1.2","","19","","35","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-26","2021","12","26","","-31.5","","-36.7","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-27","2021","12","27","","-19.3","","-36.4","","-27.9","","45.9","","0.0","","0.0","","1.2","","1.2","","19","","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-28","2021","12","28","","-17.9","","-25.1","","-21.5","","39.5","","0.0","","0.0","","1.6","","1.6","","22","","33","","54",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-29","2021","12","29","","-20.3","","-29.6","","-25.0","","43.0","","0.0","","0.0","","4.8","","4.8","","20","E","","M","","M"
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-30","2021","12","30","","","M","","M","","M","","M","","M","0.0","","3.0","","3.0","","25","","35","","41",""
"-120.74","56.24","FORT ST. JOHN A","1183001","2021-12-31","2021","12","31","","-27.1","","-32.9","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
